2015-08-25 15:10:26.507976,1440529826.51,4524.93849908,7356.2029676,33.89,14.66,
2015-08-25 15:10:26.548266,1440529826.55,4524.93849908,7356.2029676,33.89,14.66,
2015-08-25 15:10:26.592486,1440529826.59,4524.93858845,7356.20269166,33.894,14.66,
2015-08-25 15:10:26.629605,1440529826.63,4524.93858845,7356.20269166,33.894,14.48,
2015-08-25 15:10:26.667948,1440529826.67,4524.93858845,7356.20269166,33.894,14.48,
2015-08-25 15:10:26.708333,1440529826.71,4524.93867736,7356.20241663,33.9,14.35,
2015-08-25 15:10:26.747989,1440529826.75,4524.93867736,7356.20241663,33.9,14.35,
2015-08-25 15:10:26.788538,1440529826.79,4524.93876937,7356.20215093,33.894,14.35,
2015-08-25 15:10:26.832369,1440529826.83,4524.93876937,7356.20215093,33.894,14.08,
2015-08-25 15:10:26.869711,1440529826.87,4524.93876937,7356.20215093,33.894,14.08,
2015-08-25 15:10:26.907500,1440529826.91,4524.93885883,7356.2018907,33.891,13.78,
2015-08-25 15:10:26.948356,1440529826.95,4524.93885883,7356.2018907,33.891,13.78,
2015-08-25 15:10:26.989824,1440529826.99,4524.93895375,7356.2016389,33.901,13.78,
2015-08-25 15:10:27.027969,1440529827.03,4524.93895375,7356.2016389,33.901,13.46,
2015-08-25 15:10:27.072389,1440529827.07,4524.93895375,7356.2016389,33.901,13.46,
2015-08-25 15:10:27.109401,1440529827.11,4524.93905148,7356.20138666,33.898,13.31,
2015-08-25 15:10:27.148444,1440529827.15,4524.93905148,7356.20138666,33.898,13.31,
2015-08-25 15:10:27.188637,1440529827.19,4524.93914948,7356.2011084,33.882,13.31,
2015-08-25 15:10:27.227937,1440529827.23,4524.93914948,7356.2011084,33.882,13.79,
2015-08-25 15:10:27.268422,1440529827.27,4524.93914948,7356.2011084,33.882,13.79,
2015-08-25 15:10:27.312346,1440529827.31,4524.93924994,7356.20083905,33.879,14.0,
2015-08-25 15:10:27.349572,1440529827.35,4524.93924994,7356.20083905,33.879,14.0,
2015-08-25 15:10:27.387562,1440529827.39,4524.93934497,7356.20059681,33.885,14.0,
2015-08-25 15:10:27.428234,1440529827.43,4524.93934497,7356.20059681,33.885,13.55,
2015-08-25 15:10:27.469801,1440529827.47,4524.93934497,7356.20059681,33.885,13.55,
2015-08-25 15:10:27.507771,1440529827.51,4524.93944278,7356.20034586,33.89,13.47,
2015-08-25 15:10:27.552374,1440529827.55,4524.93944278,7356.20034586,33.89,13.47,
2015-08-25 15:10:27.587698,1440529827.59,4524.93952688,7356.20008705,33.9,13.47,
2015-08-25 15:10:27.629021,1440529827.63,4524.93952688,7356.20008705,33.9,13.38,
2015-08-25 15:10:27.672428,1440529827.67,4524.93952688,7356.20008705,33.9,13.38,
2015-08-25 15:10:27.707342,1440529827.71,4524.93961132,7356.19985176,33.901,12.88,
2015-08-25 15:10:27.748296,1440529827.75,4524.93961132,7356.19985176,33.901,12.88,
2015-08-25 15:10:27.788668,1440529827.79,4524.93969939,7356.19960555,33.886,12.88,
2015-08-25 15:10:27.827957,1440529827.83,4524.93969939,7356.19960555,33.886,12.79,
2015-08-25 15:10:27.868379,1440529827.87,4524.93969939,7356.19960555,33.886,12.79,
2015-08-25 15:10:27.912315,1440529827.91,4524.93978668,7356.19935187,33.865,12.87,
2015-08-25 15:10:27.949587,1440529827.95,4524.93978668,7356.19935187,33.865,12.87,
2015-08-25 15:10:27.987771,1440529827.99,4524.9398822,7356.19911499,33.864,12.87,
2015-08-25 15:10:28.032398,1440529828.03,4524.9398822,7356.19911499,33.864,12.77,
2015-08-25 15:10:28.069543,1440529828.07,4524.9398822,7356.19911499,33.864,12.77,
2015-08-25 15:10:28.107394,1440529828.11,4524.93997755,7356.19887948,33.87,12.7,
2015-08-25 15:10:28.148347,1440529828.15,4524.93997755,7356.19887948,33.87,12.7,
2015-08-25 15:10:28.190089,1440529828.19,4524.94005953,7356.19864763,33.873,12.7,
2015-08-25 15:10:28.228057,1440529828.23,4524.94005953,7356.19864763,33.873,12.4,
2015-08-25 15:10:28.272465,1440529828.27,4524.94005953,7356.19864763,33.873,12.4,
2015-08-25 15:10:28.307404,1440529828.31,4524.9401392,7356.19842658,33.883,11.98,
2015-08-25 15:10:28.348289,1440529828.35,4524.9401392,7356.19842658,33.883,11.98,
2015-08-25 15:10:28.388729,1440529828.39,4524.94022204,7356.19819873,33.89,11.98,
2015-08-25 15:10:28.429346,1440529828.43,4524.94022204,7356.19819873,33.89,11.85,
2015-08-25 15:10:28.546625,1440529828.55,4524.94029542,7356.19797157,33.861,11.67,
2015-08-25 15:10:28.558826,1440529828.56,4524.94029542,7356.19797157,33.861,11.67,
2015-08-25 15:10:28.572014,1440529828.57,4524.94029542,7356.19797157,33.861,11.67,
2015-08-25 15:10:28.586103,1440529828.59,4524.94039007,7356.19774141,33.872,11.67,
2015-08-25 15:10:28.623318,1440529828.62,4524.94039007,7356.19774141,33.872,11.91,
2015-08-25 15:10:28.664671,1440529828.66,4524.94039007,7356.19774141,33.872,11.91,
2015-08-25 15:10:28.704014,1440529828.7,4524.94048154,7356.19751567,33.868,11.99,
2015-08-25 15:10:28.744544,1440529828.74,4524.94048154,7356.19751567,33.868,11.99,
2015-08-25 15:10:28.785022,1440529828.78,4524.9405708,7356.19729775,33.863,11.99,
2015-08-25 15:10:28.823952,1440529828.82,4524.9405708,7356.19729775,33.863,11.88,
2015-08-25 15:10:28.864350,1440529828.86,4524.9405708,7356.19729775,33.863,11.88,
2015-08-25 15:10:28.908389,1440529828.91,4524.94065967,7356.19707934,33.876,11.85,
2015-08-25 15:10:28.943920,1440529828.94,4524.94065967,7356.19707934,33.876,11.85,
2015-08-25 15:10:28.984807,1440529828.98,4524.94073786,7356.19686367,33.885,11.85,
2015-08-25 15:10:29.024370,1440529829.02,4524.94073786,7356.19686367,33.885,11.6,
2015-08-25 15:10:29.064287,1440529829.06,4524.94073786,7356.19686367,33.885,11.6,
2015-08-25 15:10:29.109147,1440529829.11,4524.94080926,7356.19664912,33.882,11.35,
2015-08-25 15:10:29.143860,1440529829.14,4524.94080926,7356.19664912,33.882,11.35,
2015-08-25 15:10:29.184200,1440529829.18,4524.94089218,7356.19644053,33.885,11.35,
2015-08-25 15:10:29.229598,1440529829.23,4524.94089218,7356.19644053,33.885,11.2,
2015-08-25 15:10:29.267427,1440529829.27,4524.94089218,7356.19644053,33.885,11.2,
2015-08-25 15:10:29.303785,1440529829.3,4524.94096807,7356.19623313,33.881,11.02,
2015-08-25 15:10:29.344277,1440529829.34,4524.94096807,7356.19623313,33.881,11.02,
2015-08-25 15:10:29.388183,1440529829.39,4524.94104853,7356.19602305,33.889,11.02,
2015-08-25 15:10:29.423779,1440529829.42,4524.94104853,7356.19602305,33.889,11.01,
2015-08-25 15:10:29.464326,1440529829.46,4524.94104853,7356.19602305,33.889,11.01,
2015-08-25 15:10:29.507821,1440529829.51,4524.94112864,7356.19581764,33.894,10.94,
2015-08-25 15:10:29.543849,1440529829.54,4524.94112864,7356.19581764,33.894,10.94,
2015-08-25 15:10:29.584693,1440529829.58,4524.94120518,7356.19560393,33.911,10.94,
2015-08-25 15:10:29.628645,1440529829.63,4524.94120518,7356.19560393,33.911,11.02,
2015-08-25 15:10:29.663743,1440529829.66,4524.94120518,7356.19560393,33.911,11.02,
2015-08-25 15:10:29.709452,1440529829.71,4524.94127845,7356.19539168,33.92,11.02,
2015-08-25 15:10:29.746985,1440529829.75,4524.94127845,7356.19539168,33.92,11.02,
2015-08-25 15:10:29.783828,1440529829.78,4524.94127845,7356.19539168,33.92,11.02,
2015-08-25 15:10:29.823843,1440529829.82,4524.94135984,7356.19518871,33.917,10.95,
2015-08-25 15:10:29.867715,1440529829.87,4524.94135984,7356.19518871,33.917,10.95,
2015-08-25 15:10:29.905166,1440529829.91,4524.94143712,7356.19498229,33.92,10.94,
2015-08-25 15:10:29.949607,1440529829.95,4524.94143712,7356.19498229,33.92,10.94,
2015-08-25 15:10:29.988206,1440529829.99,4524.94151681,7356.19478029,33.928,10.94,
2015-08-25 15:10:30.023895,1440529830.02,4524.94151681,7356.19478029,33.928,10.87,
2015-08-25 15:10:30.069564,1440529830.07,4524.94151681,7356.19478029,33.928,10.87,
2015-08-25 15:10:30.106865,1440529830.11,4524.94159595,7356.19458276,33.928,10.74,
2015-08-25 15:10:30.144200,1440529830.14,4524.94159595,7356.19458276,33.928,10.74,
2015-08-25 15:10:30.184789,1440529830.18,4524.94166477,7356.19438667,33.934,10.74,
2015-08-25 15:10:30.223796,1440529830.22,4524.94166477,7356.19438667,33.934,10.5,
2015-08-25 15:10:30.263967,1440529830.26,4524.94166477,7356.19438667,33.934,10.5,
2015-08-25 15:10:30.308333,1440529830.31,4524.94173464,7356.194195,33.94,10.27,
2015-08-25 15:10:30.347510,1440529830.35,4524.94173464,7356.194195,33.94,10.27,
2015-08-25 15:10:30.384042,1440529830.38,4524.9418097,7356.19399945,33.942,10.27,
2015-08-25 15:10:30.429158,1440529830.43,4524.9418097,7356.19399945,33.942,10.26,
2015-08-25 15:10:30.467405,1440529830.47,4524.9418097,7356.19399945,33.942,10.26,
2015-08-25 15:10:30.505525,1440529830.51,4524.94187915,7356.19381259,33.946,10.05,
2015-08-25 15:10:30.543404,1440529830.54,4524.94187915,7356.19381259,33.946,10.05,
2015-08-25 15:10:30.584714,1440529830.58,4524.94195171,7356.19362338,33.946,10.05,
2015-08-25 15:10:30.623750,1440529830.62,4524.94195171,7356.19362338,33.946,9.98,
2015-08-25 15:10:30.664457,1440529830.66,4524.94195171,7356.19362338,33.946,9.98,
2015-08-25 15:10:30.708359,1440529830.71,4524.9420241,7356.19343828,33.944,9.89,
2015-08-25 15:10:30.745580,1440529830.75,4524.9420241,7356.19343828,33.944,9.89,
2015-08-25 15:10:30.784117,1440529830.78,4524.94209838,7356.19324298,33.948,9.89,
2015-08-25 15:10:30.824246,1440529830.82,4524.94209838,7356.19324298,33.948,10.06,
