2015-08-25 15:16:19.270405,1440530179.27,4525.64136172,7356.40526691,51.829,8.4,
2015-08-25 15:16:19.308516,1440530179.31,4525.64149754,7356.40532345,51.776,8.54,
2015-08-25 15:16:19.354059,1440530179.35,4525.64149754,7356.40532345,51.776,8.54,
2015-08-25 15:16:19.392117,1440530179.39,4525.64162198,7356.40539118,51.797,8.67,
2015-08-25 15:16:19.428586,1440530179.43,4525.64162198,7356.40539118,51.797,8.67,
2015-08-25 15:16:19.474777,1440530179.47,4525.64162198,7356.40539118,51.797,8.67,
2015-08-25 15:16:19.509083,1440530179.51,4525.64176864,7356.40545233,51.778,8.84,
2015-08-25 15:16:19.554079,1440530179.55,4525.64176864,7356.40545233,51.778,8.84,
2015-08-25 15:16:19.593919,1440530179.59,4525.64189027,7356.40553385,51.774,8.96,
2015-08-25 15:16:19.632938,1440530179.63,4525.64189027,7356.40553385,51.774,8.96,
2015-08-25 15:16:19.668516,1440530179.67,4525.64189027,7356.40553385,51.774,8.96,
2015-08-25 15:16:19.709680,1440530179.71,4525.64203741,7356.40558689,51.747,9.08,
2015-08-25 15:16:19.749752,1440530179.75,4525.64203741,7356.40558689,51.747,9.08,
2015-08-25 15:16:19.788520,1440530179.79,4525.64215643,7356.40567545,51.756,9.14,
2015-08-25 15:16:19.831940,1440530179.83,4525.64215643,7356.40567545,51.756,9.14,
2015-08-25 15:16:19.872738,1440530179.87,4525.64215643,7356.40567545,51.756,9.14,
2015-08-25 15:16:19.910392,1440530179.91,4525.64230506,7356.40575502,51.715,9.24,
2015-08-25 15:16:19.948974,1440530179.95,4525.64230506,7356.40575502,51.715,9.24,
2015-08-25 15:16:19.989957,1440530179.99,4525.64242935,7356.40584061,51.748,9.3,
2015-08-25 15:16:20.028441,1440530180.03,4525.64242935,7356.40584061,51.748,9.3,
2015-08-25 15:16:20.070613,1440530180.07,4525.64242935,7356.40584061,51.748,9.3,
2015-08-25 15:16:20.109752,1440530180.11,4525.64260108,7356.40592866,51.711,9.5,
2015-08-25 15:16:20.148523,1440530180.15,4525.64260108,7356.40592866,51.711,9.5,
2015-08-25 15:16:20.189787,1440530180.19,4525.64273137,7356.40601349,51.75,9.58,
2015-08-25 15:16:20.227102,1440530180.23,4525.64273137,7356.40601349,51.75,9.58,
2015-08-25 15:16:20.270522,1440530180.27,4525.64273137,7356.40601349,51.75,9.58,
2015-08-25 15:16:20.308862,1440530180.31,4525.64292044,7356.40609082,51.642,9.82,
2015-08-25 15:16:20.349454,1440530180.35,4525.64292044,7356.40609082,51.642,9.82,
2015-08-25 15:16:20.388505,1440530180.39,4525.6430497,7356.40618625,51.63,9.9,
2015-08-25 15:16:20.429739,1440530180.43,4525.6430497,7356.40618625,51.63,9.9,
2015-08-25 15:16:20.469772,1440530180.47,4525.6430497,7356.40618625,51.63,9.9,
